countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,226,1,27,2079,1093534.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.274456
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,230,1,27,2084,1093599.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.274456
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,229,1,27,2083,1093584.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,44.053084
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,228,1,27,2082,1093569.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,43.832819
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,227,1,27,2081,1093554.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,43.613655
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,225,1,27,2079,1093524.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,43.395586
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,226,1,27,2080,1093539.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,43.178608
0,0,13,1,0,4,6,3,0,10,379,117,1323,12,14,228,1,27,2084,1093579.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,42.962715
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,227,1,27,2081,1093554.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,42.962715
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,229,1,27,2083,1093584.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,42.321492
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,230,1,27,2084,1093599.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,42.109884
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,229,1,27,2083,1093584.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,41.899335
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,230,1,27,2084,1093599.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,41.689838
0,0,13,1,0,4,6,3,0,10,381,116,1323,12,14,231,1,27,2088,1093629.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,41.273982
0,0,12,1,0,5,6,3,0,11,370,116,1343,11,14,232,1,27,2098,1093644.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,41.273982
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,230,1,27,2084,1093599.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,40.657962
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,227,1,27,2081,1093554.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,40.454673
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,226,1,27,2080,1093539.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,40.454673
0,0,13,1,0,4,6,3,0,10,377,117,1323,12,14,223,1,27,2077,1093494.000000,0,0,13,1,0,4,6,3,0,10,375,118,1323,12,14,222,1,27,2075,1093474.000000,40.252399
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,229,1,27,1986,1093099.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,229,1,27,1986,1093099.000000,40.252399
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,228,1,27,1985,1093084.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,228,1,27,1985,1093084.000000,40.051137
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,226,1,27,1983,1093054.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,226,1,27,1983,1093054.000000,39.850882
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,39.651627
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,225,1,27,1982,1093039.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,39.453369
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,224,1,27,1981,1093024.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,38.284465
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,228,1,27,1985,1093084.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,38.284465
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,226,1,27,1983,1093054.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,38.093042
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,227,1,27,1984,1093069.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,38.093042
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,229,1,27,1986,1093099.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,37.902577
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,229,1,27,1986,1093099.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,37.902577
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,233,1,27,1990,1093159.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,37.524499
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,230,1,27,1987,1093114.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,37.150192
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,228,1,27,1985,1093084.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,36.964441
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,229,1,27,1986,1093099.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,36.412742
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,230,1,27,1987,1093114.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,35.511482
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,226,1,27,1983,1093054.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,35.511482
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,227,1,27,1984,1093069.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,35.333924
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,225,1,27,1982,1093039.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,35.157254
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,226,1,27,1983,1093054.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,35.157254
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,227,1,27,1984,1093069.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,34.981468
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,224,1,27,1981,1093024.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,34.981468
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,34.632528
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,222,1,27,1979,1092994.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,34.459365
0,0,12,1,0,5,6,3,0,11,362,114,1246,12,14,223,1,27,1983,1093024.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,34.115633
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,223,1,27,1980,1093009.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,34.115633
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,222,1,27,1979,1092994.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,221,1,27,1978,1092979.000000,33.945055
0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,220,1,27,1977,1092964.000000,0,0,12,1,0,5,6,3,0,11,358,115,1246,12,14,220,1,27,1977,1092964.000000,33.775330
0,0,12,1,0,4,6,3,0,11,358,115,1246,12,14,221,1,26,1978,1052979.000000,0,0,12,1,0,4,6,3,0,11,358,115,1246,12,14,221,1,26,1978,1052979.000000,33.438421
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,220,1,26,1978,1052969.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,220,1,26,1978,1052969.000000,32.939348
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,219,1,26,1977,1052954.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,219,1,26,1977,1052954.000000,32.774652
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,32.447724
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,220,1,26,1978,1052969.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,32.447724
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,221,1,26,1979,1052984.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,32.285486
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,225,1,26,1983,1053044.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,32.124058
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,226,1,26,1984,1053059.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.963438
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,224,1,26,1982,1053029.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.963438
0,0,12,1,0,4,6,3,0,11,356,117,1246,12,14,223,1,26,1980,1053009.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.803621
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,223,1,26,1981,1053014.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.803621
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,222,1,26,1980,1052999.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.644603
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.328948
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,220,1,26,1978,1052969.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,218,1,26,1976,1052939.000000,31.172303
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,214,1,26,1972,1052879.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,214,1,26,1972,1052879.000000,31.172303
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,210,1,26,1968,1052819.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,210,1,26,1968,1052819.000000,30.861359
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,211,1,26,1969,1052834.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,210,1,26,1968,1052819.000000,30.707053
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,210,1,26,1968,1052819.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,210,1,26,1968,1052819.000000,29.797280
0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,206,1,26,1964,1052759.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,206,1,26,1964,1052759.000000,29.648293
0,0,12,1,0,4,6,3,0,11,362,115,1246,12,14,207,1,26,1968,1052789.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,206,1,26,1964,1052759.000000,29.352552
0,0,12,1,0,4,6,3,0,11,362,115,1246,12,14,208,1,26,1969,1052804.000000,0,0,12,1,0,4,6,3,0,11,358,116,1246,12,14,206,1,26,1964,1052759.000000,29.205789
0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,29.059760
0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,209,1,25,2080,1013369.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,28.482909
0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,210,1,25,2081,1013384.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,28.482909
0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,211,1,25,2082,1013399.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,28.057798
0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,212,1,25,2083,1013414.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,27.917509
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,211,1,25,2081,1013394.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,27.500837
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,212,1,25,2082,1013409.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,27.090383
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,213,1,25,2083,1013424.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,26.954931
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,210,1,25,2080,1013379.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,26.686056
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,209,1,25,2079,1013364.000000,0,0,12,1,0,3,6,3,0,11,389,117,1327,12,14,206,1,25,2077,1013324.000000,26.552626
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,206,1,25,2076,1013319.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,206,1,25,2076,1013319.000000,26.419863
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,26.156324
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,206,1,25,2076,1013319.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,25.895415
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,25.381378
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,207,1,25,2077,1013334.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,25.254471
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,208,1,25,2078,1013349.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,25.002558
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,206,1,25,2076,1013319.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,24.753157
0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,0,0,12,1,0,3,6,3,0,11,387,118,1327,12,14,205,1,25,2075,1013304.000000,24.753157
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,207,1,25,1984,1012869.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,207,1,25,1984,1012869.000000,24.629392
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,24.506245
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,204,1,25,1982,1012829.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,24.261795
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,206,1,25,1984,1012859.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,23.899685
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,207,1,25,1985,1012874.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,23.542979
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,206,1,25,1984,1012859.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,23.075639
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,210,1,25,1988,1012919.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,22.845459
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,204,1,25,1982,1012829.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,22.845459
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,206,1,25,1984,1012859.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,22.391966
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,209,1,25,1987,1012904.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,22.168606
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,208,1,25,1985,1012884.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,22.057763
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,209,1,25,1986,1012899.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,21.619905
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,206,1,25,1983,1012854.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,21.511806
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,205,1,25,1982,1012839.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,21.297225
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,208,1,25,1985,1012884.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.666242
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,206,1,25,1983,1012854.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.666242
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,208,1,25,1985,1012884.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.666242
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,204,1,25,1981,1012824.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.562911
0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.256007
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,205,1,25,1983,1012844.000000,0,0,12,1,0,3,6,3,0,11,373,116,1250,12,14,203,1,25,1980,1012809.000000,20.256007
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,201,1,25,1979,1012784.000000,0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,201,1,25,1979,1012784.000000,20.053953
0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,197,1,25,1975,1012724.000000,0,0,12,1,0,3,6,3,0,11,375,115,1250,12,14,197,1,25,1975,1012724.000000,19.853915
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,19.655872
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,199,1,25,1974,1012739.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,19.557593
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,198,1,25,1973,1012724.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,19.459805
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,197,1,25,1972,1012709.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,19.362506
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,198,1,25,1973,1012724.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,19.073518
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,199,1,25,1974,1012739.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,18.883260
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,18.508418
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,199,1,25,1974,1012739.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,18.415875
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.960060
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.960060
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,199,1,25,1974,1012739.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.870259
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,198,1,25,1973,1012724.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.780908
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,199,1,25,1974,1012739.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.515526
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.167834
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.167834
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,200,1,25,1975,1012754.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,17.167834
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,203,1,25,1978,1012799.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,16.328501
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,207,1,25,1982,1012859.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,16.165624
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,206,1,25,1981,1012844.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,16.084796
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,207,1,25,1982,1012859.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,16.004372
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,208,1,25,1983,1012874.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.924350
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,209,1,25,1984,1012889.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.765504
0,0,12,1,0,3,6,3,0,11,368,112,1211,12,14,199,2,25,1929,1012909.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.608244
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,212,1,25,1987,1012934.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.608244
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,210,1,25,1985,1012904.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.298412
0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,213,1,25,1988,1012949.000000,0,0,12,1,0,3,6,3,0,11,371,116,1250,12,14,196,1,25,1971,1012694.000000,15.070081
0,0,12,1,0,3,5,3,0,11,371,116,1250,11,14,211,1,24,1985,972869.000000,0,0,12,1,0,3,5,3,0,11,371,116,1250,11,14,211,1,24,1985,972869.000000,15.070081
0,0,12,1,0,3,5,3,0,11,371,116,1250,11,14,210,1,24,1984,972854.000000,0,0,12,1,0,3,5,3,0,11,371,116,1250,11,14,210,1,24,1984,972854.000000,14.845159
