countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,635,6,81,5978,2084147.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,635,6,81,5978,2084147.000000,13.769908
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.632554
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,634,6,81,5977,2084137.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.496569
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,633,6,81,5976,2084127.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.429086
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,634,6,81,5977,2084137.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.295131
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,640,6,81,5983,2084197.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.031216
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,641,6,81,5984,2084207.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,13.031216
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,643,6,81,5986,2084227.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.966060
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,643,6,81,5986,2084227.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.966060
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,645,6,81,5988,2084247.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.901230
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,644,6,81,5987,2084237.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.901230
13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,645,6,81,5988,2084247.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.518998
13,0,44,0,0,7,8,9,0,21,497,287,4487,23,21,647,6,81,5989,2084227.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.456403
13,0,44,0,0,7,8,9,0,21,497,287,4487,23,21,645,6,81,5987,2084207.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.394121
13,0,44,0,0,7,8,9,0,21,497,287,4487,23,21,646,6,81,5988,2084217.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.270490
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,646,6,81,5984,2084207.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.270490
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,645,6,81,5983,2084197.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.087351
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,639,6,81,5977,2084137.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,12.026915
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,637,6,81,5975,2084117.000000,13,0,44,0,0,6,9,9,0,21,497,287,4487,24,21,632,6,81,5975,2084117.000000,11.966780
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,636,6,81,5974,2084107.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,636,6,81,5974,2084107.000000,11.906946
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,635,6,81,5973,2084097.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,635,6,81,5973,2084097.000000,11.906946
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,634,6,81,5972,2084087.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,634,6,81,5972,2084087.000000,11.847412
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,633,6,81,5971,2084077.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,633,6,81,5971,2084077.000000,11.788174
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,631,6,81,5969,2084057.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,631,6,81,5969,2084057.000000,11.729234
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,632,6,81,5970,2084067.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,631,6,81,5969,2084057.000000,11.670587
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,630,6,81,5968,2084047.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,630,6,81,5968,2084047.000000,11.670587
13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,627,6,81,5965,2084017.000000,13,0,44,0,0,7,8,9,0,21,492,287,4487,24,21,627,6,81,5965,2084017.000000,11.612234
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.438920
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,629,6,80,5965,2058996.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.381726
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.324817
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,631,6,80,5967,2059016.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.268193
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.211852
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,629,6,80,5965,2058996.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,11.100014
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,627,6,80,5963,2058976.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,627,6,80,5963,2058976.000000,11.100014
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,11.100014
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.934345
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.825275
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,627,6,80,5963,2058976.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.771148
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,628,6,80,5964,2058986.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.717293
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,629,6,80,5965,2058996.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.663706
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,631,6,80,5967,2059016.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.663706
13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,13,0,44,0,0,7,7,9,0,21,492,286,4487,23,21,626,6,80,5962,2058966.000000,10.663706
13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,10.610388
13,0,44,0,0,7,7,9,0,24,498,285,4469,24,21,632,6,80,5959,2058960.000000,13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,10.557336
13,0,44,0,0,7,7,9,0,24,498,285,4469,24,21,632,6,80,5959,2058960.000000,13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,10.557336
13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,633,6,80,5959,2058930.000000,13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,10.557336
13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,637,6,80,5963,2058970.000000,13,0,44,0,0,7,7,9,0,24,498,285,4469,23,21,632,6,80,5958,2058920.000000,10.399766
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,10.399766
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,637,6,80,5951,2058850.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,10.347767
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,637,6,80,5951,2058850.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,10.347767
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.347767
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.296028
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.296028
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,638,6,80,5952,2058860.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.193326
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.193326
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,636,6,80,5950,2058840.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.142359
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.142359
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,636,6,80,5950,2058840.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,10.041189
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,635,6,80,5949,2058830.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,9.990983
13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,636,6,80,5950,2058840.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,9.891323
13,0,44,0,0,7,7,9,0,24,493,284,4465,23,21,632,6,80,5948,2058829.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,9.891323
13,0,44,0,0,7,7,9,0,24,493,284,4468,23,21,631,6,80,5950,2058849.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,9.550277
13,0,44,0,0,7,7,9,0,24,493,284,4465,23,21,633,6,80,5949,2058839.000000,13,0,44,0,0,7,7,9,0,24,490,285,4465,23,21,634,6,80,5948,2058820.000000,9.550277
13,0,44,0,0,7,7,9,0,24,493,284,4465,23,21,631,6,80,5947,2058819.000000,13,0,44,0,0,7,7,9,0,24,493,284,4465,23,21,631,6,80,5947,2058819.000000,9.502525
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,631,6,80,5946,2058818.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,631,6,80,5946,2058818.000000,9.502525
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,630,6,80,5945,2058808.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,630,6,80,5945,2058808.000000,9.407737
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,9.407737
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,630,6,80,5945,2058808.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,9.407737
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,631,6,80,5946,2058818.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,9.267326
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,638,6,80,5953,2058888.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,9.220989
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,637,6,80,5952,2058878.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,9.129010
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,639,6,80,5954,2058898.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.770176
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,640,6,80,5955,2058908.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.682694
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,637,6,80,5952,2058878.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.639280
13,0,44,0,0,7,7,9,0,24,493,283,4465,24,21,637,6,80,5953,2058918.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.596084
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,638,6,80,5953,2058888.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.596084
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,639,6,80,5954,2058898.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.510338
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,638,6,80,5953,2058888.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.341403
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,637,6,80,5952,2058878.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.299696
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,637,6,80,5952,2058878.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.299696
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,631,6,80,5946,2058818.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.258198
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,632,6,80,5947,2058828.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.216907
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,632,6,80,5947,2058828.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.216907
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,633,6,80,5948,2058838.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.134943
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,632,6,80,5947,2058828.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,8.053797
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,630,6,80,5945,2058808.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,7.893925
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,631,6,80,5946,2058818.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,7.854456
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,629,6,80,5944,2058798.000000,7.507992
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,627,6,80,5942,2058778.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,627,6,80,5942,2058778.000000,7.322160
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,625,6,80,5940,2058758.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,625,6,80,5940,2058758.000000,7.249122
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,623,6,80,5938,2058738.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,623,6,80,5938,2058738.000000,7.249122
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,7.069697
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,621,6,80,5936,2058718.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,6.964181
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,622,6,80,5937,2058728.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,6.964181
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,621,6,80,5936,2058718.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,6.894713
13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,621,6,80,5936,2058718.000000,13,0,44,0,0,7,7,9,0,24,493,283,4465,23,21,620,6,80,5935,2058708.000000,6.894713
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,614,6,80,5931,2058668.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,614,6,80,5931,2058668.000000,6.791809
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,6.757850
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,614,6,80,5931,2058668.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,6.724060
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,615,6,80,5932,2058678.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,6.656988
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,616,6,80,5933,2058688.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,6.492219
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,613,6,80,5930,2058658.000000,6.492219
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,611,6,80,5928,2058638.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,611,6,80,5928,2058638.000000,6.459758
13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,610,6,80,5927,2058628.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,610,6,80,5927,2058628.000000,6.395322
13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,611,6,80,5927,2058637.000000,13,0,44,0,0,7,7,9,0,24,495,283,4465,23,21,610,6,80,5927,2058628.000000,6.363345
13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,609,6,80,5925,2058617.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,609,6,80,5925,2058617.000000,6.331529
13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,606,6,80,5922,2058587.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,606,6,80,5922,2058587.000000,6.174815
13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,605,6,80,5921,2058577.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,605,6,80,5921,2058577.000000,6.113222
13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,606,6,80,5922,2058587.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,605,6,80,5921,2058577.000000,6.082655
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,605,6,80,5925,2058587.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,605,6,80,5921,2058577.000000,5.991871
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,604,6,80,5924,2058577.000000,13,0,44,0,0,7,7,9,0,24,495,282,4465,23,21,605,6,80,5921,2058577.000000,5.932102
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,5.872929
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,603,6,80,5923,2058567.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,5.843565
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,603,6,80,5923,2058567.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,5.843565
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,602,6,80,5922,2058557.000000,5.785275
13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,601,6,80,5921,2058547.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,601,6,80,5921,2058547.000000,5.613872
13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,604,6,80,5922,2058548.000000,13,0,44,0,0,7,7,9,0,24,500,282,4465,22,21,601,6,80,5921,2058547.000000,5.474922
13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,602,6,80,5920,2058528.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,602,6,80,5920,2058528.000000,5.447547
13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,601,6,80,5919,2058518.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,601,6,80,5919,2058518.000000,5.420309
13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,600,6,80,5918,2058508.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,600,6,80,5918,2058508.000000,5.286150
13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,601,6,80,5919,2058518.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,22,21,600,6,80,5918,2058508.000000,5.155311
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,602,6,80,5919,2058488.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,602,6,80,5919,2058488.000000,5.129535
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,601,6,80,5918,2058478.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,601,6,80,5918,2058478.000000,5.103887
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,600,6,80,5917,2058468.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,600,6,80,5917,2058468.000000,4.878752
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,599,6,80,5916,2058458.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,599,6,80,5916,2058458.000000,4.878752
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,598,6,80,5915,2058448.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,598,6,80,5915,2058448.000000,4.805936
13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,599,6,80,5916,2058458.000000,13,0,44,0,0,7,7,9,0,24,497,283,4465,21,21,598,6,80,5915,2058448.000000,4.781907
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.757997
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,598,6,79,5920,2033546.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.686983
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,601,6,79,5923,2033576.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.617030
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,601,6,79,5923,2033576.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.617030
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,602,6,79,5924,2033586.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.391304
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,601,6,79,5923,2033576.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.347500
13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,602,6,79,5924,2033586.000000,13,0,44,0,0,6,7,9,0,24,503,281,4465,22,21,597,6,79,5919,2033536.000000,4.261200
13,0,43,0,0,6,7,9,0,24,503,281,4465,22,21,602,6,78,5924,2008586.000000,13,0,43,0,0,6,7,9,0,24,503,281,4465,22,21,602,6,78,5924,2008586.000000,4.197601
13,0,43,0,0,6,7,9,0,24,503,281,4465,22,21,600,6,78,5922,2008566.000000,13,0,43,0,0,6,7,9,0,24,503,281,4465,22,21,600,6,78,5922,2008566.000000,4.134952
