countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,156,1,26,1518,924922.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,156,1,26,1518,924922.000000,143.071241
0,4,14,0,0,2,4,3,0,4,223,82,1030,8,14,156,1,27,1518,959922.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,156,1,26,1518,924922.000000,142.355885
0,4,14,0,0,2,3,3,0,4,255,87,1126,8,14,156,1,26,1651,926207.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,156,1,26,1518,924922.000000,142.355885
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,156,1,26,1518,924922.000000,142.355885
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,141.644105
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,159,1,26,1474,924471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,140.935885
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,157,1,27,1473,959481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,140.935885
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,155,1,27,1471,959461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,140.231205
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,156,1,27,1472,959471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,138.832399
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,155,1,27,1471,959461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,138.138237
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,157,1,27,1473,959481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,138.138237
0,4,14,0,0,2,4,3,0,4,216,81,992,8,14,155,1,27,1471,959461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,137.447546
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,159,1,26,1474,924471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,137.447546
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,135.396124
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,159,1,26,1474,924471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,134.719143
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,134.719143
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,156,1,26,1471,924441.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,156,1,26,1471,924441.000000,132.044901
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,130.727753
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,130.727753
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,130.074114
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,125.589243
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,124.961297
0,0,18,0,0,2,3,3,0,4,216,82,1020,7,14,158,1,26,1502,924742.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,121.868349
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,121.868349
0,4,14,0,0,2,3,3,0,4,216,81,1027,7,14,162,1,26,1512,924851.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,121.259007
0,4,14,0,0,2,3,3,0,4,216,81,1027,7,14,163,1,26,1513,924861.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,118.851955
0,4,14,0,0,2,3,3,0,4,216,81,1027,7,14,164,1,26,1514,924871.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,118.257696
0,4,14,0,0,2,3,3,0,4,219,82,1006,7,14,162,1,26,1495,924672.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,118.257696
0,4,14,0,0,2,3,3,0,4,219,82,1006,7,14,161,1,26,1494,924662.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,117.666407
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,117.078075
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,116.492685
4,0,14,0,0,2,3,3,0,4,216,82,1020,7,14,158,1,26,1502,924742.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,115.910221
0,0,18,0,0,2,3,3,0,4,216,82,1020,7,14,158,1,26,1502,924742.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,115.330670
4,0,14,0,0,2,3,3,0,4,216,82,1020,7,14,159,1,26,1503,924752.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,115.330670
4,0,14,0,0,2,3,3,0,4,216,82,1020,7,14,160,1,26,1504,924762.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,114.754017
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,160,1,26,1475,924481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,113.041299
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,159,1,26,1474,924471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,111.913712
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,110.243386
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,108.054999
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,157,1,26,1472,924451.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,108.054999
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,158,1,26,1473,924461.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,106.442265
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,159,1,26,1474,924471.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,105.910054
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,160,1,26,1475,924481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,105.380503
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,160,1,26,1475,924481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,105.380503
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,161,1,26,1476,924491.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,103.288648
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,160,1,26,1475,924481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,101.238317
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,162,1,26,1477,924501.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,101.238317
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,161,1,26,1476,924491.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,100.732125
0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,160,1,26,1475,924481.000000,0,4,14,0,0,2,3,3,0,4,216,81,992,7,14,155,1,26,1470,924431.000000,99.228685
0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,162,1,26,1401,923770.000000,0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,162,1,26,1401,923770.000000,97.258947
0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,163,1,26,1402,923780.000000,0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,162,1,26,1401,923770.000000,95.328308
0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,161,1,26,1400,923760.000000,0,2,14,0,0,3,4,3,0,4,200,80,932,8,14,161,1,26,1400,923760.000000,95.328308
0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,161,1,24,1424,853982.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,161,1,24,1424,853982.000000,94.377408
0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,93.905521
0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,162,1,24,1425,853992.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,93.905521
0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,161,1,24,1424,853982.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,93.435993
0,0,13,0,0,3,5,3,0,4,216,82,950,8,14,162,1,24,1437,854112.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,92.503969
0,0,13,0,0,3,5,3,0,4,216,82,950,8,14,163,1,24,1438,854122.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,91.123336
0,0,13,0,0,3,5,3,0,4,216,82,950,8,14,162,1,24,1437,854112.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,90.667719
0,0,13,0,0,3,5,3,0,4,216,82,950,8,14,161,1,24,1436,854102.000000,0,0,14,0,0,3,4,3,0,4,208,82,946,8,14,160,1,24,1423,853972.000000,90.214381
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,164,1,23,1339,818132.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,164,1,23,1339,818132.000000,90.214381
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,89.763309
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,88.423580
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,87.981462
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,164,1,23,1339,818132.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,87.103847
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,86.668328
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,86.668328
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,86.668328
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,86.234986
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,84.523179
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,84.100563
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,83.680060
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,81.200830
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,79.588953
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,79.588953
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,79.191008
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,78.795053
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,78.009072
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,161,1,23,1336,818102.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,77.230932
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,76.078251
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,75.697859
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,162,1,23,1337,818112.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,74.942773
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,164,1,23,1339,818132.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,74.942773
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,165,1,23,1340,818142.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,74.568059
0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,163,1,23,1338,818122.000000,0,0,13,0,0,3,4,3,0,4,198,82,868,8,14,160,1,23,1335,818092.000000,74.568059
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,74.568059
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,73.824243
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,162,2,23,1236,817478.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,73.455122
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,73.087846
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,73.087846
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,73.087846
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,160,2,23,1234,817458.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,72.722407
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,71.637016
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,160,2,23,1234,817458.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,70.567824
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,162,2,23,1236,817478.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,70.567824
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,161,2,23,1235,817468.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,70.214985
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,162,2,23,1236,817478.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,69.863910
0,0,13,0,0,3,4,3,0,4,185,78,783,8,14,160,2,23,1234,817458.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,69.863910
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,69.167018
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,68.477077
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,158,2,23,1217,817297.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,68.477077
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,157,2,23,1216,817287.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,67.117773
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,66.448273
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,66.448273
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,65.456524
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,156,2,23,1215,817277.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,65.129242
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,64.479577
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,154,2,23,1213,817257.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,154,2,23,1213,817257.000000,64.157179
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,155,2,23,1214,817267.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,154,2,23,1213,817257.000000,62.883627
0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,154,2,23,1213,817257.000000,0,0,13,0,0,3,4,3,0,4,182,77,772,8,14,154,2,23,1213,817257.000000,61.635356
0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,61.020543
0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,157,2,23,1134,816467.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,60.109804
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,160,2,23,1152,816638.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,59.510209
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,161,2,23,1153,816648.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,58.916594
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,162,2,23,1154,816658.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,58.622012
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,163,2,23,1155,816668.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,57.747071
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,161,2,23,1153,816648.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,57.747071
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,162,2,23,1154,816658.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,55.477209
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,161,2,23,1153,816648.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,55.199823
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,160,2,23,1152,816638.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,54.923824
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,159,2,23,1151,816628.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,53.833559
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,159,2,23,1151,816628.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,53.833559
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,160,2,23,1152,816638.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,52.764936
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,161,2,23,1153,816648.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,51.977412
0,0,13,0,0,3,4,3,0,4,177,78,709,8,14,159,2,23,1151,816628.000000,0,0,13,0,0,3,4,3,0,4,174,77,698,8,14,156,2,23,1133,816457.000000,51.977412
0,0,11,0,0,3,4,3,0,4,177,78,709,8,14,159,2,21,1151,746628.000000,0,0,11,0,0,3,4,3,0,4,177,78,709,8,14,159,2,21,1151,746628.000000,51.458938
0,0,11,0,0,3,4,3,0,4,177,78,709,8,14,160,2,21,1152,746638.000000,0,0,11,0,0,3,4,3,0,4,177,78,709,8,14,159,2,21,1151,746628.000000,51.201643
0,0,9,0,0,3,4,3,0,4,177,78,709,8,14,160,2,19,1152,676638.000000,0,0,9,0,0,3,4,3,0,4,177,78,709,8,14,160,2,19,1152,676638.000000,50.437452
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,50.185265
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,163,2,19,1083,675948.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,49.684667
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,48.454909
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,165,2,19,1085,675968.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.971572
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.731714
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.731714
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.731714
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,163,2,19,1083,675948.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.255590
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,165,2,19,1085,675968.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,47.255590
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,46.550294
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,165,2,19,1085,675968.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,46.085955
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,164,2,19,1084,675958.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,45.855525
0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,166,2,19,1086,675978.000000,0,0,9,0,0,3,4,3,0,4,175,78,639,8,14,162,2,19,1082,675938.000000,45.855525
